Date,Open,High,Low,Close,Volume
23/07/2009 15:30:00,71.33,72.33,70.86,71.92,526517
24/07/2009 15:30:00,72.22,73.37,71.68,72.8,387503
27/07/2009 15:30:00,73.53,73.53,70.77,71.73,534676
28/07/2009 15:30:00,72.58,73.54,72.01,73.16,422394
29/07/2009 15:30:00,73.31,75.04,70.9,73.96,822207
30/07/2009 15:30:00,75.17,81.11,74.33,79.87,3432755
31/07/2009 15:30:00,79.78,79.78,76.96,77.61,766490
03/08/2009 15:30:00,76.89,78.21,74.72,77.23,461456
04/08/2009 15:30:00,75.58,83.29,75.11,79.67,2174121
05/08/2009 15:30:00,79.56,82.09,79.56,80.83,1727640
06/08/2009 15:30:00,80.94,85.11,79.33,80.81,2458496
07/08/2009 15:30:00,79.38,84,77.78,82.08,997894
10/08/2009 15:30:00,81.77,84.98,76.49,77.23,865118
11/08/2009 15:30:00,77.21,79.22,77.19,77.89,483588
12/08/2009 15:30:00,77.89,81.18,77.06,78.48,0
13/08/2009 15:30:00,78.09,79.2,76.5,78.69,783915
14/08/2009 15:30:00,79.53,82.22,78.22,81.51,1338000
17/08/2009 15:30:00,81.16,83.29,78.37,79.59,827855
18/08/2009 15:30:00,80,82.67,79.13,82.18,756349
19/08/2009 15:30:00,81.11,81.98,78.89,81.04,876111
20/08/2009 15:30:00,81.78,82.22,79.4,81.12,505096
21/08/2009 15:30:00,79.83,82.18,79.83,81.6,229474
24/08/2009 15:30:00,81.11,81.54,78.29,78.63,920277
25/08/2009 15:30:00,78.87,79.41,76.28,77.54,1723726
26/08/2009 15:30:00,78,79.39,76.72,77.33,1109598
27/08/2009 15:30:00,77.33,78.2,75.56,76.09,1150074
28/08/2009 15:30:00,75.57,77.66,75.4,75.98,792956
31/08/2009 15:30:00,75.53,79.31,74.68,78.71,1135189
01/09/2009 15:30:00,79.32,82.12,78.97,80.42,1566546
02/09/2009 15:30:00,80.67,87.4,80,85.58,4247159
03/09/2009 15:30:00,85.82,89.22,85.39,86.11,3182520
04/09/2009 15:30:00,86.44,87.56,85.37,86.02,1318064
07/09/2009 15:30:00,87.78,93.22,87.78,92.61,2994903
08/09/2009 15:30:00,93.31,94.64,89.78,92.94,1974054
09/09/2009 15:30:00,91.11,92,88.89,90.07,1289321
10/09/2009 15:30:00,86.89,92.78,86.89,91.4,1583021
11/09/2009 15:30:00,90.89,91.82,84.79,86.66,2158624
14/09/2009 15:30:00,87.76,89.81,87.14,87.66,1258077
15/09/2009 15:30:00,87.78,90.41,87.78,89.96,1060395
16/09/2009 15:30:00,91.11,91.98,88.36,88.87,721865
17/09/2009 15:30:00,89.88,94,83.62,84.33,2049654
18/09/2009 15:30:00,84.22,85.53,82.78,84.62,1416250
22/09/2009 15:30:00,88.84,88.84,85.16,87.27,1030404
23/09/2009 15:30:00,87.33,88.87,85.63,86.54,885236
24/09/2009 15:30:00,87.44,90.44,87.07,88.3,1625214
25/09/2009 15:30:00,89.56,91.33,89.16,89.66,655882
29/09/2009 15:30:00,89.56,90.89,87.42,88.5,526628
30/09/2009 15:30:00,88.67,90.27,87.12,89.31,898209
01/10/2009 15:30:00,88.46,88.46,85.41,86.03,1235757
05/10/2009 15:30:00,86,87.1,84.86,86.32,561342
06/10/2009 15:30:00,86.87,86.87,84.52,85.67,606330
07/10/2009 15:30:00,85.56,87.56,84.7,85.98,617670
08/10/2009 15:30:00,86.67,91.33,86.67,87.77,1202704
09/10/2009 15:30:00,87.11,88.59,86.56,86.86,394215
12/10/2009 15:30:00,86.67,87.33,85.6,86.76,237563
14/10/2009 15:30:00,86.11,86.11,82.96,84.19,1427257
15/10/2009 15:30:00,83.11,84.44,81.56,82.31,1696429
16/10/2009 15:30:00,81.39,81.72,79.58,80.23,1231964
20/10/2009 15:30:00,80.01,83.31,78.67,82.83,1097077
21/10/2009 15:30:00,84.4,84.4,80.01,80.19,985961
22/10/2009 15:30:00,80.19,81.11,78.57,79.56,1043092
23/10/2009 15:30:00,79.33,81.43,78.06,78.63,574988
26/10/2009 15:30:00,78.89,81.07,75.57,76.27,879008
27/10/2009 15:30:00,76.22,78.1,75.79,77.24,803090
28/10/2009 15:30:00,77.67,78.44,75.18,75.58,502375
29/10/2009 15:30:00,74.89,78.64,74.44,77.21,1950834
30/10/2009 15:30:00,78.44,78.44,75.37,77.26,607595
03/11/2009 15:30:00,77.78,79.07,74.48,75.52,362444
04/11/2009 15:30:00,75.79,76.89,75.39,76.23,221047
05/11/2009 15:30:00,76.07,77.76,75.56,77.33,304535
06/11/2009 15:30:00,77.56,78.89,77.31,78.42,451992
09/11/2009 15:30:00,78.56,79.71,77.16,78.17,438977
10/11/2009 15:30:00,78.88,80.33,77.9,79.22,667662
11/11/2009 15:30:00,79.94,80.17,78.14,78.76,710795
12/11/2009 15:30:00,79.01,79.27,76.56,77.31,544739
13/11/2009 15:30:00,77.8,79.33,77.56,78.24,642021
16/11/2009 15:30:00,78.22,78.89,76.94,77.27,503366
17/11/2009 15:30:00,77.5,78.22,76.3,77.06,688735
18/11/2009 15:30:00,76.67,77.52,74.56,75.23,681945
19/11/2009 15:30:00,77.33,77.33,74.01,74.62,505308
20/11/2009 15:30:00,75.11,76.8,74.16,75.96,565809
23/11/2009 15:30:00,76,77.76,75.54,77.49,513709
24/11/2009 15:30:00,77.74,78.53,76.67,77.33,460889
25/11/2009 15:30:00,78.06,80.89,78.03,79.78,925927
26/11/2009 15:30:00,79.29,80.54,77.51,78.27,1079993
27/11/2009 15:30:00,78.17,80.6,76.79,78.58,1478802
30/11/2009 15:30:00,80,80,77.81,78.22,597993
01/12/2009 15:30:00,79.11,80.87,77.47,80.22,1246038
02/12/2009 15:30:00,80.59,81.91,79.78,80.26,950886
03/12/2009 15:30:00,80.71,81.82,79.62,80.69,944737
04/12/2009 15:30:00,81.1,85.29,80.94,84.52,2218591
07/12/2009 15:30:00,84.5,86.53,84.44,85.8,1085751
08/12/2009 15:30:00,85.79,90.53,85.79,89.49,2629111
09/12/2009 15:30:00,89.36,91.96,88.73,89.43,2255253
10/12/2009 15:30:00,90.44,91.78,89.87,90.8,946276
11/12/2009 15:30:00,91.78,91.78,87.37,88.26,1601090
14/12/2009 15:30:00,89.58,90.44,87.63,88.06,1229898
15/12/2009 15:30:00,87.61,89.02,85.58,85.92,715686
16/12/2009 15:30:00,86.2,86.8,83.88,84.59,940200
17/12/2009 15:30:00,84.38,84.38,82.84,83.61,506046
18/12/2009 15:30:00,83.56,84.87,83.33,84.14,529342
21/12/2009 15:30:00,85.56,85.77,82.58,84.41,338991
22/12/2009 15:30:00,85.33,87.58,83.79,85.97,663569
23/12/2009 15:30:00,86.16,87.96,85.79,86.89,707850
24/12/2009 15:30:00,87.78,88.83,86.58,86.96,593589
29/12/2009 15:30:00,87.33,87.76,85.62,86.02,489780
30/12/2009 15:30:00,86.22,86.87,85.02,86.14,601231
31/12/2009 15:30:00,86.14,87.42,85.48,86.73,864013
04/01/2010 15:30:00,87.44,90.44,86.78,88.83,866765
05/01/2010 15:30:00,88.67,89.63,87.89,88.89,692724
06/01/2010 15:30:00,88.22,89.49,85.33,86.64,1234808
07/01/2010 15:30:00,86.8,87.11,85.68,86.47,865098
08/01/2010 15:30:00,87.11,89.78,86.5,87.49,834271
11/01/2010 15:30:00,87.76,89.33,86.07,86.69,691921
12/01/2010 15:30:00,87.33,87.71,84.74,84.98,956510
13/01/2010 15:30:00,85.4,87.11,84.89,85.88,772616
14/01/2010 15:30:00,86.64,88.04,86.29,87.07,742012
15/01/2010 15:30:00,87.07,88,85.6,85.88,420196
18/01/2010 15:30:00,86.64,87.44,85.58,86.04,297210
19/01/2010 15:30:00,86,87.89,83.16,83.6,1030973
20/01/2010 15:30:00,84.09,84.2,80,80.56,2268472
21/01/2010 15:30:00,80.11,81.29,77.58,78.01,1045246
22/01/2010 15:30:00,78,78.64,75.39,78.13,1317602
25/01/2010 15:30:00,78.69,78.69,76.9,78.1,417478
27/01/2010 15:30:00,77.78,78.38,75.6,76.58,945493
28/01/2010 15:30:00,77.78,78.29,74.04,74.89,1882223
29/01/2010 15:30:00,75.04,75.56,72.04,74.16,2617670
01/02/2010 15:30:00,74.89,78.4,74.28,77.63,1327737
02/02/2010 15:30:00,78.89,79.56,76.28,78.2,887939
03/02/2010 15:30:00,78.83,80,77.34,79.14,789712
04/02/2010 15:30:00,81.04,81.94,78.06,78.46,1589803
05/02/2010 15:30:00,77.79,78.76,74.49,75.5,1146215
08/02/2010 15:30:00,78.67,79.09,75.33,76.28,762923
09/02/2010 15:30:00,76.44,77.61,75.82,76.29,535012
10/02/2010 15:30:00,76.72,78.78,76.24,77.52,1315285
11/02/2010 15:30:00,77.86,78.44,76.7,77.46,491730
15/02/2010 15:30:00,76.67,76.67,74.89,75.23,397777
16/02/2010 15:30:00,75.44,76.8,75,76.46,204641
17/02/2010 15:30:00,76.89,77.78,75.96,76.9,364219
18/02/2010 15:30:00,77.77,79.93,75.81,77.58,2544172
19/02/2010 15:30:00,77.06,79.74,76.69,78.96,1798241
22/02/2010 15:30:00,79.56,81.38,78.07,80.72,1283972
23/02/2010 15:30:00,80.67,82.54,79.22,79.66,1325037
24/02/2010 15:30:00,79.66,81.06,79.4,80.66,466885
25/02/2010 15:30:00,80,81.1,78.23,78.71,1374870
26/02/2010 15:30:00,78.88,81.49,76.22,77.08,2551226
02/03/2010 15:30:00,77.71,77.71,74.71,75.23,971377
03/03/2010 15:30:00,75.67,77.03,75.59,75.97,858509
04/03/2010 15:30:00,75.97,76.11,74.9,75.5,997952
05/03/2010 15:30:00,76.09,76.6,75.13,75.69,566073
08/03/2010 15:30:00,76.67,76.76,75.61,76.51,411699
09/03/2010 15:30:00,76.67,76.89,75.61,76.04,718933
10/03/2010 15:30:00,76.11,76.49,75.03,75.36,353306
11/03/2010 15:30:00,75.8,75.8,72.26,73.61,1487289
12/03/2010 15:30:00,73.61,74,72.94,73.77,617351
15/03/2010 15:30:00,73.78,74.29,72.62,72.91,220268
16/03/2010 15:30:00,73.71,74.49,73,74.23,661653
17/03/2010 15:30:00,74.44,74.64,73.12,73.61,503558
18/03/2010 15:30:00,73.03,73.51,71.27,71.86,844521
19/03/2010 15:30:00,72.22,72.49,70.98,71.41,768594
22/03/2010 15:30:00,70,71.91,70,70.58,994756
23/03/2010 15:30:00,70.6,71.29,69.43,69.66,772251
25/03/2010 15:30:00,69.67,70.22,67.87,68.48,1987108
26/03/2010 15:30:00,69.31,69.56,68.33,68.91,1685397
29/03/2010 15:30:00,70.22,71.67,68.37,71.2,1177283
30/03/2010 15:30:00,71.2,71.78,70.3,70.42,316296
31/03/2010 15:30:00,70.44,71,69.68,70.79,338500
01/04/2010 15:30:00,71,71.22,70.03,70.22,130406
05/04/2010 15:30:00,70,70.67,68.47,68.83,357680
06/04/2010 15:30:00,68.67,69.76,68.22,68.44,1168114
07/04/2010 15:30:00,68.67,69.22,68,68.71,345651
08/04/2010 15:30:00,69.13,70.09,69.01,69.36,477135
09/04/2010 15:30:00,69.78,69.78,68.46,68.61,642867
12/04/2010 15:30:00,68.89,69,67.86,68.03,175135
13/04/2010 15:30:00,68.53,69.11,68.07,68.47,350028
15/04/2010 15:30:00,68.84,68.89,67.56,67.7,557226
16/04/2010 15:30:00,67.77,68.22,66.9,67.36,332624
19/04/2010 15:30:00,67.33,68.43,66.51,66.82,564753
20/04/2010 15:30:00,67.29,68.21,66.47,66.73,317002
21/04/2010 15:30:00,67.11,67.11,66.22,66.39,485791
22/04/2010 15:30:00,66.92,67.22,66.22,66.86,295190
23/04/2010 15:30:00,67.11,68.09,66.69,67.47,600035
26/04/2010 15:30:00,67.67,67.78,66.69,66.9,122237
27/04/2010 15:30:00,67.2,68.18,67.14,67.42,177916
28/04/2010 15:30:00,66.68,68.16,66.68,67.12,228079
29/04/2010 15:30:00,67.33,67.51,64.89,65.52,1001336
30/04/2010 15:30:00,66,70.86,65.83,70.09,1899870
03/05/2010 15:30:00,69.56,72.78,69.56,71.67,1015364
04/05/2010 15:30:00,73.09,73.56,71.26,72.69,1263253
05/05/2010 15:30:00,71.09,74.44,71.09,73.08,667424
06/05/2010 15:30:00,73.78,75.07,72.69,73.97,1175364
07/05/2010 15:30:00,73.79,75.98,72.06,74.5,1311439
10/05/2010 15:30:00,75.11,75.56,72.39,73.2,772872
11/05/2010 15:30:00,73.42,74.46,72.11,72.83,1229054
12/05/2010 15:30:00,73.33,74.11,71.67,73.6,1053367
13/05/2010 15:30:00,73.67,74.11,72.58,73.01,554973
14/05/2010 15:30:00,74,74.89,73.17,73.87,861647
17/05/2010 15:30:00,73.18,75.11,73.18,74.67,1242562
18/05/2010 15:30:00,75.06,75.06,74.06,74.67,499226
19/05/2010 15:30:00,74.44,75.51,74.16,74.81,607805
20/05/2010 15:30:00,75.11,78.98,74.64,77.12,2027343
21/05/2010 15:30:00,73.84,78.89,73.84,77.16,1466509
24/05/2010 15:30:00,77.71,78.11,75.89,76.21,564729
25/05/2010 15:30:00,77.13,77.41,74.29,74.73,797855
26/05/2010 15:30:00,75.93,76.43,74.81,75.34,463387
27/05/2010 15:30:00,75.78,78.66,74.22,78.08,1851319
28/05/2010 15:30:00,78.36,80.5,76.92,79.64,1125079
31/05/2010 15:30:00,79.78,82.29,79.78,80.81,1022295
01/06/2010 15:30:00,80.91,82.56,80.03,80.56,1096442
02/06/2010 15:30:00,81.44,81.78,80.67,81.18,984392
03/06/2010 15:30:00,81.78,82,80.67,80.8,1088459
04/06/2010 15:30:00,81.11,82.67,79.83,81.61,2845176
07/06/2010 15:30:00,81.11,82.5,77.64,79.24,2024131
08/06/2010 15:30:00,78.64,81.56,76.33,77.5,1044794
09/06/2010 15:30:00,79.14,81.49,78.26,78.77,982088
10/06/2010 15:30:00,79.31,80.11,77.56,78.72,463109
11/06/2010 15:30:00,78.67,79.9,76.67,77.08,1150391
14/06/2010 15:30:00,77.76,80.76,77.37,80.37,1106045
15/06/2010 15:30:00,78.94,81.11,74.84,75.19,1445895
16/06/2010 15:30:00,74.89,76.51,73.84,75.92,1156614
17/06/2010 15:30:00,76.67,77.14,75.82,76.43,393828
18/06/2010 15:30:00,76.44,77.09,74.79,75.6,417603
21/06/2010 15:30:00,76.09,76.31,74.89,76.14,297588
22/06/2010 15:30:00,76,81.27,76,78.78,1929882
23/06/2010 15:30:00,80,80.64,79.33,79.79,1451831
24/06/2010 15:30:00,80.46,80.73,77.56,78.12,1700904
25/06/2010 15:30:00,79.11,91.33,77.02,89.38,16533872
28/06/2010 15:30:00,91.16,97.5,88.07,96.22,16562699
29/06/2010 15:30:00,95.13,98.21,94.36,96.89,8006654
30/06/2010 15:30:00,96.44,106.44,95.83,104.33,17811704
01/07/2010 15:30:00,104,107.71,102.98,104.42,14426405
02/07/2010 15:30:00,105.33,106.89,104.76,105.6,6728041
05/07/2010 15:30:00,106.22,106.22,102.57,103.66,2126198
06/07/2010 15:30:00,104.22,104.77,101.93,102.64,3062714
07/07/2010 15:30:00,102.53,103.26,101.52,102.34,2033262
08/07/2010 15:30:00,102.68,106.84,102.6,106.06,5203958
09/07/2010 15:30:00,106.67,110.11,106.67,108.6,4774621
12/07/2010 15:30:00,108.89,109.63,105.34,105.91,2900964
13/07/2010 15:30:00,105.78,108.56,105.37,107.17,2455585
14/07/2010 15:30:00,107.77,108.18,104.93,105.37,3806063
15/07/2010 15:30:00,104.49,105.78,98.14,99.02,6931830
16/07/2010 15:30:00,98.89,101.09,97.14,99.61,4698535
19/07/2010 15:30:00,99.53,101.29,98.52,99.64,1420657
20/07/2010 15:30:00,100,100.87,96.38,97.07,2666052
21/07/2010 15:30:00,97.33,99.07,95.99,97.93,3144849
22/07/2010 15:30:00,97.78,98.97,97.37,97.92,1958077
23/07/2010 15:30:00,98.27,98.96,95.81,97,2741167
26/07/2010 15:30:00,96.71,97.74,94.56,95.73,2553594
27/07/2010 15:30:00,96,97.78,95.56,96.26,1474809
28/07/2010 15:30:00,97.33,98.89,96.53,97.71,2499197
29/07/2010 15:30:00,98,98.33,95.78,96.18,3611398
30/07/2010 15:30:00,95.33,97.67,95.13,96.32,2330585
02/08/2010 15:30:00,96.56,97.37,96.16,96.77,660907
03/08/2010 15:30:00,97.33,98.84,96.78,98.22,1393756
04/08/2010 15:30:00,98.87,102.22,96.7,97.3,771372
05/08/2010 15:30:00,97.3,99.76,96.49,98.31,1373868
06/08/2010 15:30:00,99.33,100.26,98.07,98.68,2178489
09/08/2010 15:30:00,99.11,99.76,98.27,99.12,920569
10/08/2010 15:30:00,98.82,100.78,98.5,100.41,1374294
11/08/2010 15:30:00,100.71,104.62,100.46,103.48,3657070
12/08/2010 15:30:00,103.84,109.87,103.11,108.56,6598626
13/08/2010 15:30:00,109.14,112.62,107.37,107.84,2549757
16/08/2010 15:30:00,108.56,110.17,105.61,107.07,1133462
17/08/2010 15:30:00,107.48,111.66,107.48,110.37,2861183
18/08/2010 15:30:00,112.44,113.5,111.21,112.62,2726375
19/08/2010 15:30:00,112.89,112.89,110.33,111.47,875295
20/08/2010 15:30:00,111.47,114.26,110.91,113.41,2664025
23/08/2010 15:30:00,114.32,121.18,113.68,119.51,7168803
24/08/2010 15:30:00,120.22,122.1,115,115.54,4539603
25/08/2010 15:30:00,115.33,117.44,113.78,114.91,2725115
26/08/2010 15:30:00,116,117.27,114.84,116.76,2453620
27/08/2010 15:30:00,117.11,121.39,116.31,118.18,3944707
30/08/2010 15:30:00,119.78,120.72,117.58,118.54,2317362
31/08/2010 15:30:00,118.33,119.42,115.18,116.86,2297225
01/09/2010 15:30:00,116.96,119.96,116.96,118.76,1799909
02/09/2010 15:30:00,119.57,119.98,117.12,117.71,1308435
03/09/2010 15:30:00,115.78,116.27,113.33,113.56,2506018
06/09/2010 15:30:00,117.51,117.78,113.02,115.37,2265159
07/09/2010 15:30:00,115.33,116.44,114.08,114.51,895310
08/09/2010 15:30:00,114.44,118.33,113.51,117.27,3413433
09/09/2010 15:30:00,118.22,118.87,116.63,117.23,1470376
13/09/2010 15:30:00,117.33,118.22,116.19,117.59,1171061
14/09/2010 15:30:00,116.89,122.83,116.8,121.31,4320008
15/09/2010 15:30:00,122.73,123.33,120.18,120.83,2523907
16/09/2010 15:30:00,121.11,123.49,117.16,118.61,2223564
17/09/2010 15:30:00,119.56,120.2,117.33,118.29,1863644
20/09/2010 15:30:00,118.56,121.72,117.91,120.94,1999295
21/09/2010 15:30:00,123.33,123.33,119.41,120.02,1937882
22/09/2010 15:30:00,120.22,121.46,118.38,120.04,1382206
23/09/2010 15:30:00,119.56,121.38,119.12,120.09,1553391
24/09/2010 15:30:00,120.22,121.56,119.46,120.53,1042390
27/09/2010 15:30:00,121.09,121.69,119.94,120.31,900411
28/09/2010 15:30:00,120.44,121,118.93,119.4,537889
29/09/2010 15:30:00,119.49,119.53,114.68,115.54,1476086
30/09/2010 15:30:00,115.78,115.78,112.29,112.7,3530098
01/10/2010 15:30:00,115.21,115.21,114.28,114.28,751908
04/10/2010 15:30:00,114.84,115.64,111.81,115.06,1274634
05/10/2010 15:30:00,115.56,117.33,115.33,116.14,1127768
06/10/2010 15:30:00,116.72,117.09,114.44,114.78,1463961
07/10/2010 15:30:00,114.78,116.97,113.46,114.31,1758187
08/10/2010 15:30:00,115.11,115.78,113.02,113.77,673661
11/10/2010 15:30:00,114.44,114.81,113.2,113.59,1140906
12/10/2010 15:30:00,114.09,114.84,113.21,114.13,626578
13/10/2010 15:30:00,114.98,115.98,113.78,115.08,1333402
14/10/2010 15:30:00,115.78,115.78,110.01,110.67,1777309
15/10/2010 15:30:00,111.11,112.56,107.9,108.52,2416884
18/10/2010 15:30:00,110.67,111.07,108.47,109.53,1654774
19/10/2010 15:30:00,109.98,111.67,108.79,109.74,697700
20/10/2010 15:30:00,109.56,111.29,108.52,109.11,1922958
21/10/2010 15:30:00,109.86,111.06,109.3,110.37,1225760
22/10/2010 15:30:00,110.62,112.09,109.91,111.12,619345
25/10/2010 15:30:00,111.44,112.11,110.46,111.37,567396
26/10/2010 15:30:00,111.32,111.67,109.11,109.31,714472
27/10/2010 15:30:00,108.91,110.11,107.67,108.11,570300
28/10/2010 15:30:00,108,111.44,107.78,108.23,2929684
29/10/2010 15:30:00,108.89,110.47,106.89,108.29,758050
01/11/2010 15:30:00,110,110.98,108.79,110.12,950491
02/11/2010 15:30:00,110.77,112.18,109.78,110.71,984921
03/11/2010 15:30:00,111.33,111.71,108.69,109.02,743797
04/11/2010 15:30:00,111.33,111.33,107.38,107.63,944709
05/11/2010 15:30:00,108.44,108.44,107.6,108.16,60105
08/11/2010 15:30:00,107.88,108.11,103.36,104.02,1474006
09/11/2010 15:30:00,104.8,105,103.46,104.18,660320
10/11/2010 15:30:00,103.91,106.62,103.91,105.21,747292
11/11/2010 15:30:00,105.78,106.84,100.47,101,1720939
12/11/2010 15:30:00,103.31,103.31,99.22,100.56,1189134
15/11/2010 15:30:00,103.27,103.47,101.16,103.12,1237573
16/11/2010 15:30:00,104.42,104.42,99.07,102.42,812814
18/11/2010 15:30:00,102.78,104.76,100.36,103.56,1372971
19/11/2010 15:30:00,104.22,104.27,97.89,98.68,539291
22/11/2010 15:30:00,99.11,100.12,96.22,99.54,902290
23/11/2010 15:30:00,98.78,100.78,95.33,98.54,1139794
24/11/2010 15:30:00,101.56,101.56,95.56,96.38,295263
25/11/2010 15:30:00,96.9,97.07,90.06,91.3,2374925
26/11/2010 15:30:00,91.44,94.84,86.69,91.69,1083751
29/11/2010 15:30:00,92.22,92.43,89.24,90.93,484494
30/11/2010 15:30:00,90.22,93.11,89.11,91.69,832123
01/12/2010 15:30:00,92.04,96.82,91.81,95.89,1488114
02/12/2010 15:30:00,96.67,97.14,94.12,94.33,442232
03/12/2010 15:30:00,94.56,95.32,91.58,92.16,445626
06/12/2010 15:30:00,92.63,94.52,90.17,90.58,975220
07/12/2010 15:30:00,90.89,91.11,87.73,88.16,999744
08/12/2010 15:30:00,88.67,92.44,88.44,91.16,1847900
09/12/2010 15:30:00,92.22,93.56,83.47,87.76,1961726
10/12/2010 15:30:00,88.13,90.09,85.44,89.36,1197237
13/12/2010 15:30:00,90,90.22,86.68,88.04,1050316
14/12/2010 15:30:00,89.33,90.47,88.47,89.08,1638244
15/12/2010 15:30:00,91.56,94.57,90.5,92.77,2900308
16/12/2010 15:30:00,93.78,93.78,91.43,93.47,799907
20/12/2010 15:30:00,92.67,93.33,91.58,92.72,751496
21/12/2010 15:30:00,92.81,92.89,91.34,91.89,270556
22/12/2010 15:30:00,92,93.98,91.33,92.72,584239
23/12/2010 15:30:00,92.94,93.41,90.29,90.67,626486
24/12/2010 15:30:00,90.32,90.33,88.51,88.86,696596
27/12/2010 15:30:00,88.94,89.88,87.37,88.67,1089492
28/12/2010 15:30:00,89.39,89.39,87.12,87.33,550666
29/12/2010 15:30:00,87.78,89.07,87.78,88.26,474856
30/12/2010 15:30:00,87.78,88.11,85.79,86.24,2428334
31/12/2010 15:30:00,86.67,87.51,86.29,87.03,455949
