Date,Open,High,Low,Close,Volume
9/11/2007 16:00:00,69.4,69.99,69.02,69.87,6585900
9/12/2007 16:00:00,69.78,69.97,69.37,69.58,5478400
9/13/2007 16:00:00,69.87,70.48,69.6,69.88,6851300
9/14/2007 16:00:00,69.88,70.27,69.4,69.56,4850700
9/17/2007 16:00:00,69.25,70.06,69.12,69.8,5095900
9/18/2007 16:00:00,70,71.1,69.71,70.88,6007580
9/19/2007 16:00:00,71,71.35,70.08,71.11,6960989
9/20/2007 16:00:00,70.9,71.45,70.83,71.03,5233815
9/21/2007 16:00:00,71.46,71.99,71.03,71.44,7783400
9/24/2007 16:00:00,71.75,71.9,70.95,71.25,8131100
9/25/2007 16:00:00,71,71.73,70.75,71.22,5707922
9/26/2007 16:00:00,71.22,72.54,71.22,72.23,6429300
9/27/2007 16:00:00,72.23,72.85,72.23,72.62,5488400
9/28/2007 16:00:00,72.63,73.29,72.5,73.26,6706500
10/1/2007 16:00:00,73.54,74.24,73.5,74.01,7216500
10/2/2007 16:00:00,74.12,74.25,73.34,73.76,6144625
10/3/2007 16:00:00,73.35,73.7,73.2,73.47,5139100
10/4/2007 16:00:00,73.15,73.88,73.01,73.87,4463700
10/5/2007 16:00:00,74.2,74.2,73.24,73.74,5698200
10/8/2007 16:00:00,72.87,73.95,72.87,73.91,2371900
10/9/2007 16:00:00,73.5,73.69,72.93,73.21,7024918
10/10/2007 16:00:00,73,74.19,73,73.6,5329294
10/11/2007 16:00:00,73.6,74.1,70.82,71.77,12368100
10/12/2007 16:00:00,71.47,72.47,71.4,71.78,5751344
10/15/2007 16:00:00,71.79,71.97,70.79,71.35,7043500
10/16/2007 16:00:00,71.06,72.05,71.05,71.87,5704300
10/17/2007 16:00:00,72.02,72.79,71.61,72.11,4837620
10/18/2007 16:00:00,72.07,72.44,71.71,71.88,3426224
10/19/2007 16:00:00,71.8,71.85,70.35,70.4,7392900
10/22/2007 16:00:00,70.2,71.22,69.98,71.17,5464250
10/23/2007 16:00:00,71.3,71.58,70.71,71.53,4878200
10/24/2007 16:00:00,71.18,71.9,70.94,71.8,5084500
10/25/2007 16:00:00,72,72.37,71.62,71.98,4707800
10/26/2007 16:00:00,72.46,72.46,71.5,72.34,4133366
10/29/2007 16:00:00,72.49,73.87,72.17,73.7,5955000
10/30/2007 16:00:00,73.3,74.32,73.1,73.84,4961927
10/31/2007 16:00:00,74.04,74.3,72.85,73.72,4811200
11/1/2007 16:00:00,73.49,73.9,72.39,72.39,4960600
11/2/2007 16:00:00,73.63,73.63,72.37,72.98,5073000
11/5/2007 16:00:00,72.5,73.56,72.5,72.76,6667151
11/6/2007 16:00:00,72.76,73.89,72.76,73.49,4810575
11/7/2007 16:00:00,73.32,73.32,72.19,72.34,4909040
11/8/2007 16:00:00,72.4,73.75,72,73.5,6818954
11/9/2007 16:00:00,73.79,74.23,72.81,73.48,6694836
11/12/2007 16:00:00,73.25,73.69,72.5,72.57,4951209
11/13/2007 16:00:00,72.76,73.42,72.1,73.34,5741320
11/14/2007 16:00:00,73.9,74.96,72.86,74.06,6226644
11/15/2007 16:00:00,73.91,74.86,73.38,73.58,5205144
11/16/2007 16:00:00,74.21,74.39,73.16,74.15,6093101
11/19/2007 16:00:00,73.83,75.4,73.55,75.08,7842864
11/20/2007 16:00:00,75,75.58,73.97,74.84,8170460
11/21/2007 16:00:00,74.42,76.29,74.42,75.04,7706272
11/23/2007 16:00:00,75.69,75.69,74.76,75.51,2283305
11/26/2007 16:00:00,75.66,76.41,74.51,74.69,6038063
11/27/2007 16:00:00,75.16,76.13,74.44,75.92,6342236
11/28/2007 16:00:00,76.09,77.41,75.47,77.16,6729739
11/29/2007 16:00:00,77,77.07,76.09,76.54,4522926
11/30/2007 16:00:00,76.72,77.18,76.04,77.18,7287648
12/3/2007 16:00:00,77.51,77.51,76.37,76.58,4424470
12/4/2007 16:00:00,76.28,77,76.24,76.65,4260470
12/5/2007 16:00:00,75.81,76.79,75.62,76.27,6580205
12/6/2007 16:00:00,76.24,77.17,76.04,77.03,3788617
12/7/2007 16:00:00,77.17,77.75,76.91,77,3359845
12/10/2007 16:00:00,77.37,77.57,76.91,77.28,3942057
12/11/2007 16:00:00,77.5,78.09,76.34,76.48,5377837
12/12/2007 16:00:00,77.76,78.57,77.2,78.09,7472587
12/13/2007 16:00:00,78.3,78.78,77.53,78.69,4996113
12/14/2007 16:00:00,78.59,79,78.37,78.46,6740643
12/17/2007 16:00:00,78.89,78.89,77.2,77.37,5968609
12/18/2007 16:00:00,78.08,78.08,76.52,77.02,7384162
12/19/2007 16:00:00,77.19,77.39,76.32,76.79,5041620
12/20/2007 16:00:00,77.2,77.22,76.11,76.49,4365166
12/21/2007 16:00:00,77.82,77.88,76.77,77.35,7754954
12/24/2007 16:00:00,77.35,78,77.01,77.71,1444900
12/26/2007 16:00:00,77.62,77.98,76.92,77.28,3244444
12/27/2007 16:00:00,77,77.86,76.59,76.7,3430781
12/28/2007 16:00:00,77,77.32,76.57,77.03,2418549
12/31/2007 16:00:00,76.57,76.93,75.75,75.9,3707503
1/2/2008 16:00:00,76.41,76.41,74.71,75.29,4899037
1/3/2008 16:00:00,75.39,76.84,75.29,75.78,4728361
1/4/2008 16:00:00,75.29,76.4,75.29,75.55,5493187
1/7/2008 16:00:00,75.86,77.44,75.7,77.32,7584793
1/8/2008 16:00:00,77.85,78.99,77.17,77.94,7153728
1/9/2008 16:00:00,78,79.32,77.98,78.74,9288744
1/10/2008 16:00:00,78.74,79.79,78.22,79.57,7874895
1/11/2008 16:00:00,79.01,79.17,76.69,77.78,8062640
1/14/2008 16:00:00,78.25,78.39,76.65,76.92,7762459
1/15/2008 16:00:00,76.02,76.55,74.71,74.83,9344910
1/16/2008 16:00:00,74.35,74.85,73.28,73.54,9636834
1/17/2008 16:00:00,73.7,73.7,71.84,72.1,10016735
1/18/2008 16:00:00,72.54,73.16,70.95,71.46,8985935
1/22/2008 16:00:00,68,70,67.37,69.44,14039805
1/23/2008 16:00:00,68.51,70.92,67.71,70.5,12136173
1/24/2008 16:00:00,70.29,70.67,69.55,69.73,8466643
1/25/2008 16:00:00,69.87,70.48,68.7,68.92,8446252
1/28/2008 16:00:00,68.95,70.31,68.61,70.27,6940697
1/29/2008 16:00:00,70.26,70.57,68.3,68.63,9401040
1/30/2008 16:00:00,68.12,68.76,67.2,67.39,8292651
1/31/2008 16:00:00,67.15,68.49,66.3,68.05,13196835
2/1/2008 16:00:00,68.34,69.08,67.98,68.83,7728291
2/4/2008 16:00:00,68.85,69.34,68.53,69.22,5598578
2/5/2008 16:00:00,68.14,68.64,67.41,67.95,8682844
2/6/2008 16:00:00,67.74,68.38,66.32,66.73,14149622
2/7/2008 16:00:00,68.7,70.53,67.8,70.41,15291422
2/8/2008 16:00:00,70.38,70.56,69.5,69.81,6044760
2/11/2008 16:00:00,69.93,71.2,69.3,70.96,6934711
2/12/2008 16:00:00,71.31,72.24,70.96,71.96,6635270
2/13/2008 16:00:00,72.37,72.75,71.42,71.63,6603286
2/14/2008 16:00:00,71.79,72.14,71.2,71.57,7899585
2/15/2008 16:00:00,71.5,71.77,71.17,71.73,5963223
2/19/2008 16:00:00,72.5,72.5,71.09,71.14,4921001
2/20/2008 16:00:00,71.96,71.96,70.1,71.12,5849272
2/21/2008 16:00:00,71.5,71.68,70.83,71.08,5531303
2/22/2008 16:00:00,71.39,71.49,70.54,71.38,4771859
2/25/2008 16:00:00,71.33,71.93,70.96,71.59,4680992
2/26/2008 16:00:00,71.11,71.56,70.91,71.33,4672949
2/27/2008 16:00:00,71.07,71.72,71.01,71.2,4526819
2/28/2008 16:00:00,71.21,71.21,70.35,71.06,4804748
2/29/2008 16:00:00,70.35,70.67,69.35,69.56,5893371
3/3/2008 16:00:00,69.56,70.25,69.17,70.17,5024350
3/4/2008 16:00:00,69.67,70.36,69.32,70.04,5965139
3/5/2008 16:00:00,70.33,70.72,69,70.28,6690139
3/6/2008 16:00:00,70,70.9,69.96,70.12,6138705
3/7/2008 16:00:00,69.84,70.31,69.29,69.59,7205552
3/10/2008 16:00:00,69.79,69.79,68.83,69.02,4701911
3/11/2008 16:00:00,69.4,70.43,68.98,69.95,7445618
3/12/2008 16:00:00,70,70.32,69.4,69.56,6049443
3/13/2008 16:00:00,69,69.74,68.26,69.24,6733916
3/14/2008 16:00:00,69.75,69.75,68.03,68.45,7797999
3/17/2008 16:00:00,67.98,70.05,67.95,69.15,9426125
3/18/2008 16:00:00,70.32,70.36,69.17,70.02,7871803
3/19/2008 16:00:00,70,71.5,69.73,70.18,6252552
3/20/2008 16:00:00,70.5,71.42,70,71.19,7360149
3/24/2008 16:00:00,71.26,71.92,70.86,71.45,4580330
3/25/2008 16:00:00,71.61,72.21,71.19,71.54,4777214
3/26/2008 16:00:00,71.31,71.75,71.06,71.16,3740772
3/27/2008 16:00:00,71.44,71.9,70.94,71.19,5078002
3/28/2008 16:00:00,71.77,72,71.4,71.56,3770037
3/31/2008 16:00:00,71.8,72.35,71.28,72.2,6498905
4/1/2008 16:00:00,71.89,72.17,71.04,72.13,6937191
4/2/2008 16:00:00,71.7,71.93,71.24,71.42,5123012
4/3/2008 16:00:00,71.06,71.9,71.06,71.4,4699087
4/4/2008 16:00:00,71.5,72.12,71.3,71.53,4569539
4/7/2008 16:00:00,71.91,72.06,71.15,71.86,5689088
4/8/2008 16:00:00,71.4,71.69,71.13,71.28,5376671
4/9/2008 16:00:00,71.18,71.33,70.62,70.97,4305129
4/10/2008 16:00:00,70.84,72.08,70.74,71.7,6035513
4/11/2008 16:00:00,71.69,71.83,71.11,71.4,4301973
4/14/2008 16:00:00,71.1,71.87,70.92,70.95,4760528
4/15/2008 16:00:00,71.25,71.46,70.78,71.22,3739823
4/16/2008 16:00:00,71.68,71.68,70.39,71.11,7591825
4/17/2008 16:00:00,70.77,71.28,70.37,70.77,4670713
4/18/2008 16:00:00,71.55,71.59,69.86,70.6,8110379
4/21/2008 16:00:00,70.09,70.77,69.83,69.9,5315340
4/22/2008 16:00:00,69.74,69.85,68.63,69.1,7486507
4/23/2008 16:00:00,69.1,69.97,68.79,69.19,7170893
4/24/2008 16:00:00,68.81,69.59,68,68,10145383
4/25/2008 16:00:00,68.3,68.35,67.21,67.62,8427149
4/28/2008 16:00:00,67.55,68.7,67.29,68.16,8480319
4/29/2008 16:00:00,68.21,68.5,67.78,68.2,4848395
4/30/2008 16:00:00,67.81,69.39,67.81,68.53,6562287
5/1/2008 16:00:00,68.46,68.75,68.03,68.5,5720987
5/2/2008 16:00:00,69.02,69.82,68.77,69.1,7120537
5/5/2008 16:00:00,69.29,69.72,68.32,68.57,5009693
5/6/2008 16:00:00,68.41,68.72,67.87,68.57,5332708
5/7/2008 16:00:00,68.75,69.12,67.84,68.01,6699679
5/8/2008 16:00:00,68.4,68.42,67.24,67.54,6329093
5/9/2008 16:00:00,67.76,67.91,66.81,67.51,5910221
5/12/2008 16:00:00,67.55,67.71,66.96,67.35,5119958
5/13/2008 16:00:00,67.39,67.68,66.85,67.25,5474099
5/14/2008 16:00:00,67.75,67.98,67.04,67.1,6230043
5/15/2008 16:00:00,67.35,68.34,67.12,68.07,6554834
5/16/2008 16:00:00,68.32,68.44,67.76,67.87,7180322
5/19/2008 16:00:00,68.08,68.12,67.5,68.03,5414542
5/20/2008 16:00:00,67.57,67.96,67.22,67.46,6275360
5/21/2008 16:00:00,67.26,68.21,67.16,67.27,6132309
5/22/2008 16:00:00,67.5,68.67,67.5,68.38,6295354
5/23/2008 16:00:00,68.05,68.38,67.88,68.26,5411412
5/27/2008 16:00:00,68.16,69.1,68.05,69.01,6181577
5/28/2008 16:00:00,69,69,67.8,67.93,6477877
5/29/2008 16:00:00,67.94,69.04,67.93,68.83,4940030
5/30/2008 16:00:00,68.9,68.9,68.03,68.3,5569719
6/2/2008 16:00:00,68.11,68.22,67.07,67.55,7186587
6/3/2008 16:00:00,67.75,67.75,66.73,67.05,6995187
6/4/2008 16:00:00,66.73,67.05,66.42,66.67,5829366
6/5/2008 16:00:00,66.93,67.35,66.47,67.29,5917910
6/6/2008 16:00:00,66.87,67.04,65.45,65.52,9734176
6/9/2008 16:00:00,65.92,65.92,64.69,65.37,9046543
6/10/2008 16:00:00,65.29,68.27,65.29,67.58,10358617
6/11/2008 16:00:00,67.35,68.05,67.22,67.49,7947696
6/12/2008 16:00:00,67.84,68.23,67.3,67.95,6566637
6/13/2008 16:00:00,67.96,68.2,66.73,67.54,8321906
6/16/2008 16:00:00,67.01,67.76,65.25,66.04,10056922
6/17/2008 16:00:00,66.25,66.57,65.54,65.87,7633045
6/18/2008 16:00:00,65.8,65.83,65.02,65.06,8905202
6/19/2008 16:00:00,65.13,66.23,64.95,65.89,6146111
6/20/2008 16:00:00,65.75,66.11,64.91,65.08,10181399
6/23/2008 16:00:00,65.23,65.31,64.37,64.63,5723750
6/24/2008 16:00:00,64.52,64.78,63.31,64.02,6919185
6/25/2008 16:00:00,64.13,65.92,64.13,65.52,8838560
6/26/2008 16:00:00,64.68,65.67,64.68,64.77,8014455
6/27/2008 16:00:00,64.96,65.37,63.83,63.93,9890229
6/30/2008 16:00:00,64.32,64.77,63.4,63.59,9260197
7/1/2008 16:00:00,63.28,64.53,63.28,64.4,9900001
7/2/2008 16:00:00,64.51,65.99,64.45,65.76,9355927
7/3/2008 16:00:00,65.71,66.91,65.71,66.77,5573082
7/7/2008 16:00:00,66.72,67,66.09,66.62,7867651
7/8/2008 16:00:00,66.41,66.8,65.59,65.83,9145126
7/9/2008 16:00:00,65.99,66.16,65.09,65.35,6353230
7/10/2008 16:00:00,65.5,65.74,64.77,65.59,6384039
7/11/2008 16:00:00,65.01,65.35,63.94,64.66,9117672
7/14/2008 16:00:00,65.15,65.52,64.31,64.91,6182260
7/15/2008 16:00:00,64.36,65.85,64.13,65.57,8423481
7/16/2008 16:00:00,65.77,66.13,65.05,66.09,5708528
7/17/2008 16:00:00,66.49,66.49,64.35,65.53,10344559
7/18/2008 16:00:00,65.45,65.74,64.81,65.41,7075817
7/21/2008 16:00:00,65.8,65.8,64.26,64.45,5265473
7/22/2008 16:00:00,64.62,66.36,64.12,66.19,8881343
7/23/2008 16:00:00,66.49,67.86,65.51,67.72,9256297
7/24/2008 16:00:00,67.85,68.02,66.94,67.4,5342412
7/25/2008 16:00:00,67.75,67.94,66.73,67.22,9275932
7/28/2008 16:00:00,67.21,67.3,66.29,66.71,4495272
7/29/2008 16:00:00,66.75,67.25,66.54,66.98,8205640
7/30/2008 16:00:00,67.25,67.63,66.57,66.91,7876739
7/31/2008 16:00:00,66.8,67.43,66.42,66.56,7317582
8/1/2008 16:00:00,66.82,67.4,66.36,66.63,7640076
8/4/2008 16:00:00,66.71,67.95,66.63,67.67,9716945
8/5/2008 16:00:00,67.98,68.79,67.57,68.52,12079978
8/6/2008 16:00:00,68.46,68.54,67.96,68.54,5151384
8/7/2008 16:00:00,68.45,68.5,67.8,67.95,5769424
8/8/2008 16:00:00,67.94,69.46,67.85,69.35,8564680
8/11/2008 16:00:00,69.35,69.48,68.76,69.27,6004407
8/12/2008 16:00:00,69.4,69.85,68.95,69.62,5342230
8/13/2008 16:00:00,69.35,70.13,69.21,69.74,6085780
8/14/2008 16:00:00,69.77,70.83,69.13,69.94,5605162
8/15/2008 16:00:00,70.2,70.43,69.77,70.2,5637469
8/18/2008 16:00:00,70.46,70.65,69.55,69.81,4405615
8/19/2008 16:00:00,69.4,70.49,69.23,70.1,6164637
8/20/2008 16:00:00,70.37,70.37,69.4,69.85,4082665
8/21/2008 16:00:00,69.51,69.66,68.65,69.39,5647344
8/22/2008 16:00:00,69.56,70.2,69.39,69.9,3392297
8/25/2008 16:00:00,69.6,69.9,68.75,69.05,3998912
8/26/2008 16:00:00,69.15,69.31,68.46,68.7,4386160
8/27/2008 16:00:00,68.58,69.21,68.26,69.2,2960040
8/28/2008 16:00:00,69.37,69.46,68.88,69.19,3326027
8/29/2008 16:00:00,69.18,69.48,68.43,68.48,4206025
9/2/2008 16:00:00,68.89,70.55,68.86,69.46,6397627
9/3/2008 16:00:00,68.95,69.3,68.48,69.19,5213231
9/4/2008 16:00:00,68.99,69.83,68.3,68.39,5990814
9/5/2008 16:00:00,68.14,69.15,68.14,68.92,6165931
9/8/2008 16:00:00,69.22,70.53,69.22,70.34,6948825
9/9/2008 16:00:00,69.97,71.38,69.97,71,11337395
9/10/2008 16:00:00,71.26,71.99,70.42,71.83,10301278
9/11/2008 16:00:00,71.53,72.69,71.03,72.62,8128918
9/12/2008 16:00:00,72.22,73.2,72.06,73.15,6930427
9/15/2008 16:00:00,72.08,73.56,72.08,72.35,9175882
9/16/2008 16:00:00,71.41,73.2,71.41,72.98,11410707
9/17/2008 16:00:00,72.63,73.5,71.53,71.68,13533778
9/18/2008 16:00:00,71.98,74.27,71.53,73.23,13129744
9/19/2008 16:00:00,73.63,75.25,72.32,73.19,14683492
9/22/2008 16:00:00,72.92,73.19,70.81,71.08,7445590
9/23/2008 16:00:00,71.14,72.33,70.57,70.75,7294621
9/24/2008 16:00:00,70.36,71.12,69.51,70.1,9390023
9/25/2008 16:00:00,70.41,71.99,70.29,71.3,6851513
9/26/2008 16:00:00,70.3,72.13,70.3,71.71,6489661
9/29/2008 16:00:00,70.83,72.28,68.81,69.66,11650329
9/30/2008 16:00:00,69.88,71.69,69.88,71.27,10903245
10/1/2008 16:00:00,70.66,72.17,70.66,71.64,7986511
10/2/2008 16:00:00,71.18,72.24,70.77,70.91,10862646
10/3/2008 16:00:00,71.57,71.6,68.66,69,10360717
10/6/2008 16:00:00,67.62,69.27,64.75,66.64,15854694
10/7/2008 16:00:00,67.25,67.85,64.69,65.12,12900315
10/8/2008 16:00:00,64.35,65.78,62.77,63.61,12963676
10/9/2008 16:00:00,63.76,64.45,59.51,59.52,15361392
10/10/2008 16:00:00,57.68,62.78,53.21,57.8,21549696
10/13/2008 16:00:00,59.33,62.24,58.55,61.77,13335678
10/14/2008 16:00:00,56.28,58.7,53.26,54.4,34964936
10/15/2008 16:00:00,54.15,54.72,50.65,51.25,22994216
10/16/2008 16:00:00,51.39,53.25,50.66,53.08,19697290
10/17/2008 16:00:00,51.87,55.48,51.75,53.88,14242339
10/20/2008 16:00:00,54.54,56.76,53.85,56.76,13080611
10/21/2008 16:00:00,55.99,56.63,54.7,55,9079776
10/22/2008 16:00:00,53.99,54.86,52.39,53.64,9405427
10/23/2008 16:00:00,53.73,54.62,51.06,53.48,11878317
10/24/2008 16:00:00,50.51,53.01,50.41,51.76,10365459
10/27/2008 16:00:00,52.18,53.77,50.72,51.49,9168590
10/28/2008 16:00:00,52.65,56.5,52.16,55.83,12919850
10/29/2008 16:00:00,55.86,57.48,54.22,55,9255873
10/30/2008 16:00:00,56.22,57.68,55.82,57.08,10031025
10/31/2008 16:00:00,57,57.99,56.25,57.01,9416130
11/3/2008 16:00:00,56.97,57.86,56.5,57.47,5567263
11/4/2008 16:00:00,58.49,59.23,57.74,58.34,6682672
11/5/2008 16:00:00,58.53,59.05,56.65,57.01,8610305
11/6/2008 16:00:00,56.42,57.4,54.1,54.85,10154695
11/7/2008 16:00:00,55.3,56.17,54.24,55.36,9906829
11/10/2008 16:00:00,56.38,56.39,53.75,54.61,7821724
11/11/2008 16:00:00,54.61,56.12,53.47,55.08,7532909
11/12/2008 16:00:00,54.12,55.06,52.92,53.1,7448432
11/13/2008 16:00:00,53.28,55.69,52.01,55.59,10991544
11/14/2008 16:00:00,54.78,56.13,52.11,53.52,9990603
11/17/2008 16:00:00,53.25,54.79,52.6,52.97,8530688
11/18/2008 16:00:00,52.61,53.88,51.11,53.14,13268764
11/19/2008 16:00:00,52.81,54.4,51.8,52.1,11360964
11/20/2008 16:00:00,51.59,53.95,50,50.29,13544445
11/21/2008 16:00:00,51.24,54.78,49.74,54.59,17891292
11/24/2008 16:00:00,54.9,56.91,52.92,55.66,14419367
11/25/2008 16:00:00,55.71,56.86,52.64,54,11319686
11/26/2008 16:00:00,53.88,55.03,52.53,54.93,8115508
11/28/2008 16:00:00,55.18,56.81,55.01,56.7,3526321
12/1/2008 16:00:00,55.56,56.4,53.54,53.64,7918336
12/2/2008 16:00:00,54.51,54.84,53.11,54.45,7039171
12/3/2008 16:00:00,53.49,54.23,52.48,54.08,10379078
12/4/2008 16:00:00,53.66,54.51,51.82,52.33,7775200
12/5/2008 16:00:00,52.41,54.51,51.37,53.37,9936157
12/8/2008 16:00:00,54.39,54.5,52.86,53.6,9974107
12/9/2008 16:00:00,53.42,53.63,51.96,52.27,7472046
12/10/2008 16:00:00,52.62,53.47,52.27,53.01,5651437
12/11/2008 16:00:00,53,54,52.43,52.71,5699459
12/12/2008 16:00:00,51.55,52.34,51.01,52.03,6984443
12/15/2008 16:00:00,52.41,52.87,51.12,52.42,6148659
12/16/2008 16:00:00,52.91,54.42,52.51,54.21,9408982
12/17/2008 16:00:00,53.77,54.91,53.26,54.33,8133992
12/18/2008 16:00:00,54.62,55.38,54.38,54.71,10270562
12/19/2008 16:00:00,54.84,55.49,53.83,54.09,11422023
12/22/2008 16:00:00,54.28,54.85,52.96,53.75,5738695
12/23/2008 16:00:00,53.77,55.24,53.66,54.17,6250434
12/24/2008 16:00:00,54.25,54.84,54.07,54.54,2051607
12/26/2008 16:00:00,54.69,55.12,54.27,54.56,2854957
12/29/2008 16:00:00,54.81,55.07,53.42,54.07,4708593
12/30/2008 16:00:00,54.11,55.02,54.09,54.88,5010549
12/31/2008 16:00:00,55.03,55.57,54.61,54.77,5024508
1/2/2009 16:00:00,54.93,56.14,54.72,55.97,5182359
1/5/2009 16:00:00,55.82,55.9,55.1,55.6,7121949
1/6/2009 16:00:00,55.93,56.93,55,55.7,8082734
1/7/2009 16:00:00,55.34,55.34,53.68,53.89,7364906
1/8/2009 16:00:00,53.8,54.07,52.8,53.25,8210311
1/9/2009 16:00:00,53.47,53.8,52.4,52.57,6910681
1/12/2009 16:00:00,52.66,52.66,51.07,51.39,9240712
1/13/2009 16:00:00,51.39,52.46,51.2,52.23,9295735
1/14/2009 16:00:00,51.9,51.92,50.33,51.1,8750916
1/15/2009 16:00:00,51.05,51.1,43.78,50.53,8860872
1/16/2009 16:00:00,50.81,51.69,50.76,51.37,8964122
1/20/2009 16:00:00,51.58,52.09,50.33,50.43,8057612
1/21/2009 16:00:00,51.05,51.05,49.62,50.44,8982109
1/22/2009 16:00:00,49.82,50.56,49.24,50.35,8916057
1/23/2009 16:00:00,49.4,50.73,49.1,50.62,7818638
1/26/2009 16:00:00,50.79,51.6,50,51.42,7620490
1/27/2009 16:00:00,51.56,52.28,51.39,51.64,6763798
1/28/2009 16:00:00,51.85,52.25,51.36,52.04,5803790
1/29/2009 16:00:00,51.85,52.4,51.42,51.68,5372389
1/30/2009 16:00:00,51.5,51.88,49.98,50.23,7582316
2/2/2009 16:00:00,49.76,50.4,49.05,50.13,5659977
2/3/2009 16:00:00,50.52,51.74,49.77,51.52,5319129
2/4/2009 16:00:00,51.54,52.22,51,51.49,6899268
2/5/2009 16:00:00,50.86,52.67,50.59,52.35,9224548
2/6/2009 16:00:00,52.28,53.64,52.15,53.53,6909075
2/9/2009 16:00:00,53.26,53.26,50.78,51.43,9006062
2/10/2009 16:00:00,50.92,51.43,49.22,49.53,10779790
2/11/2009 16:00:00,50.14,50.92,49.58,50.61,5917467
2/12/2009 16:00:00,50.51,52.17,50,52,10424353
2/13/2009 16:00:00,52.07,53.46,51.08,52.57,11981274
2/17/2009 16:00:00,51.45,52.11,50.5,51.82,12454470
2/18/2009 16:00:00,52.27,52.27,51.13,51.53,6145372
2/19/2009 16:00:00,51.27,52.55,51,52.2,6862961
2/20/2009 16:00:00,51.53,52.05,50.97,51.45,9897545
2/23/2009 16:00:00,51.46,51.85,50.03,50.16,6900022
2/24/2009 16:00:00,50.88,51.83,50.11,51.68,8221379
2/25/2009 16:00:00,51.52,51.85,50.52,50.72,7179976
2/26/2009 16:00:00,51.13,51.36,49.33,49.42,7449710
2/27/2009 16:00:00,49.15,49.63,48.14,48.14,9238191
3/2/2009 16:00:00,47.31,47.94,46.76,46.85,8637301
3/3/2009 16:00:00,47.75,49.05,47.28,48.47,14966723
3/4/2009 16:00:00,47.75,48.94,47,47.6,10631666
3/5/2009 16:00:00,46.98,47.11,45.39,45.97,11779102
3/6/2009 16:00:00,46.07,47.25,45.98,47.1,10849935
3/9/2009 16:00:00,46.6,47.18,45.63,45.81,7986423
3/10/2009 16:00:00,46.1,46.67,45.85,46.6,9347248
3/11/2009 16:00:00,46.69,47.64,46.56,47.42,8048323
3/12/2009 16:00:00,47.28,48.41,47.07,48.29,8257818
3/13/2009 16:00:00,48.58,48.81,47.93,48.62,7977289
3/16/2009 16:00:00,48.91,49.78,48.66,48.73,7482277
3/17/2009 16:00:00,48.72,49.27,48.02,49.25,6697331
3/18/2009 16:00:00,48.21,49.91,48.21,49.47,8391066
3/19/2009 16:00:00,49.87,49.89,48.7,48.99,10284024
3/20/2009 16:00:00,49.24,50.41,49.24,50.02,13268971
3/23/2009 16:00:00,50.33,51.63,50.23,51.63,7536063
3/24/2009 16:00:00,51.17,51.96,51.12,51.53,5903221
3/25/2009 16:00:00,52.21,52.79,51.67,52.47,8705428
3/26/2009 16:00:00,52.97,53.2,52,53.16,7122949
3/27/2009 16:00:00,52.64,53.1,52.12,52.39,5875729
3/30/2009 16:00:00,52.06,52.62,51.28,51.79,7584781
3/31/2009 16:00:00,52.26,52.5,51.48,51.48,9180129
4/1/2009 16:00:00,51.01,52.43,51,52.22,7010806
4/2/2009 16:00:00,52.93,53.53,52.51,52.86,7436468
4/3/2009 16:00:00,53,53.37,52.25,52.69,5591352
4/6/2009 16:00:00,52.54,53.04,52.25,52.67,4507232
4/7/2009 16:00:00,52.56,52.64,52.03,52.25,5547561
4/8/2009 16:00:00,52.26,52.53,51.85,52.28,4920505
4/9/2009 16:00:00,52.35,53.09,51.86,52.1,7165387
4/13/2009 16:00:00,52.02,56.95,51.29,51.49,5863148
4/14/2009 16:00:00,51.14,51.34,50.28,50.56,7731566
4/15/2009 16:00:00,50.24,52.1,50.24,52.04,6727770
4/16/2009 16:00:00,52.24,52.24,51.16,51.96,6115783
4/17/2009 16:00:00,52,52.47,51.7,52.13,8820344
4/20/2009 16:00:00,51.32,51.59,49.52,49.86,18460436
4/21/2009 16:00:00,50.17,50.55,48.5,49.35,13960605
4/22/2009 16:00:00,49.86,50.2,47.88,47.98,20503780
4/23/2009 16:00:00,48.4,48.46,47.5,47.89,12257501
4/24/2009 16:00:00,48.31,48.92,47.93,48.52,11307041
4/27/2009 16:00:00,48.28,49.5,48.17,49.11,9540788
4/28/2009 16:00:00,48.71,50.27,48.71,50.04,11569162
4/29/2009 16:00:00,50.16,51.22,50.16,50.45,15118940
4/30/2009 16:00:00,50.91,51,49.52,49.76,10978238
5/1/2009 16:00:00,49.76,49.89,48.83,49.79,7617421
5/4/2009 16:00:00,50.17,50.17,48.87,49.1,13088846
5/5/2009 16:00:00,49.13,49.95,49.12,49.73,11611354
5/6/2009 16:00:00,50.3,50.3,49.19,49.72,7562305
5/7/2009 16:00:00,49.86,50.06,49.24,49.49,13256063
5/8/2009 16:00:00,49.88,49.94,49.09,49.75,10686161
5/11/2009 16:00:00,49.55,50.04,49.28,49.58,8193108
5/12/2009 16:00:00,49.72,49.8,48.82,49.27,15410765
5/13/2009 16:00:00,49.2,49.88,49.14,49.66,11300130
5/14/2009 16:00:00,49.7,51.16,49.51,50.87,10200035
5/15/2009 16:00:00,50.53,50.82,50.03,50.32,8205930
5/18/2009 16:00:00,50.62,51.23,50.35,51.17,6463475
5/19/2009 16:00:00,51.29,52.1,51.1,51.61,7584785
