Date,Open,High,Low,Close,Volume
8/7/2009 15:30:00,71.07,74.47,71.07,72.63,178143
8/10/2009 15:30:00,72.33,74,69.8,70.43,88625
8/11/2009 15:30:00,69.08,70.83,67.67,70.02,119334
8/12/2009 15:30:00,67.33,70.45,67.33,69.82,158843
8/13/2009 15:30:00,71.63,73.83,71.33,73.27,118000
8/14/2009 15:30:00,74.33,82.67,73.7,74.43,161057
8/17/2009 15:30:00,73.33,74.97,68.43,70.45,88217
8/18/2009 15:30:00,72.33,73,70.33,72.23,73811
8/19/2009 15:30:00,72.67,74.83,70.72,73.63,347798
8/20/2009 15:30:00,74,74.63,72.33,72.77,34015
8/21/2009 15:30:00,72.67,73,71.7,72.68,51676
8/24/2009 15:30:00,73.42,75.23,70.45,74.45,63755
8/25/2009 15:30:00,74.45,74.63,72.92,73.62,111156
8/26/2009 15:30:00,74,79.6,73.45,75.23,181195
8/27/2009 15:30:00,75.97,77.33,74.17,76.75,76558
8/28/2009 15:30:00,77.8,78.83,75.17,78.52,70729
8/31/2009 15:30:00,75.67,79.98,75.67,78.97,60905
9/1/2009 15:30:00,79,79.98,78.33,78.35,34703
9/2/2009 15:30:00,75.35,78.83,75.35,77.38,24446
9/3/2009 15:30:00,78.8,79.33,76.05,78.42,59723
9/4/2009 15:30:00,80,80,77.82,79.02,31987
9/7/2009 15:30:00,80.5,88.33,78.33,81.78,320675
9/8/2009 15:30:00,82.65,87.12,81.67,84.47,149856
9/9/2009 15:30:00,83.67,85,78,79.37,92748
9/10/2009 15:30:00,80.88,82.45,79.67,81.47,79576
9/11/2009 15:30:00,82.33,82.67,79.57,80.73,284920
9/14/2009 15:30:00,81,84.33,78.68,81.05,100545
9/15/2009 15:30:00,81.67,83,81.38,82.37,37314
9/16/2009 15:30:00,83,83.27,81.67,82.48,41763
9/17/2009 15:30:00,82.68,85.42,82,84.47,119754
9/18/2009 15:30:00,84.17,84.98,81.43,82,81745
9/22/2009 15:30:00,82.77,83.92,80.68,82.62,1044494
9/23/2009 15:30:00,82,84.17,79.72,80.67,35141
9/24/2009 15:30:00,80.62,82.63,79,81.85,41696
9/25/2009 15:30:00,80.83,82.3,80.07,81.6,375032
9/29/2009 15:30:00,80.67,82.67,80.67,81.77,13277
9/30/2009 15:30:00,81.77,84,80.53,81.23,45651
10/1/2009 15:30:00,82,83.1,81,82.7,19451
10/5/2009 15:30:00,82.33,83.93,81.72,82.68,31363
10/6/2009 15:30:00,82.68,90.67,80.68,86.88,236197
10/7/2009 15:30:00,87.33,89.6,84.73,86.25,177515
10/8/2009 15:30:00,86.3,88.63,85.67,88.08,63521
10/9/2009 15:30:00,88.33,89.3,83.77,85.15,48878
10/12/2009 15:30:00,86.27,87.98,85,87.1,59048
10/14/2009 15:30:00,86.67,88.67,86.33,87.87,93759
10/15/2009 15:30:00,88.67,88.67,86.93,88.22,24015
10/16/2009 15:30:00,86.7,89.33,84.77,85.82,51825
10/20/2009 15:30:00,86.95,87.9,84.38,86.68,27170
10/21/2009 15:30:00,85.67,90.3,85.67,87.83,45095
10/22/2009 15:30:00,86.67,88.63,86.33,88,58027
10/23/2009 15:30:00,89,90,87,89.08,33065
10/26/2009 15:30:00,72,90,72,89.38,98356
10/27/2009 15:30:00,89.98,91,88,89.85,62547
10/28/2009 15:30:00,89,90.62,88.37,90.1,21596
10/29/2009 15:30:00,90,92.33,90,91.08,52380
10/30/2009 15:30:00,92,97.6,89.38,90.28,302407
11/3/2009 15:30:00,92.65,92.67,89.5,91.67,307233
11/4/2009 15:30:00,92,93.83,90.03,91.77,53622
11/5/2009 15:30:00,91.67,93.32,90.67,92.03,96527
11/6/2009 15:30:00,92.33,94,91,92.9,37688
11/9/2009 15:30:00,93.4,98.63,93.33,96.4,147703
11/10/2009 15:30:00,96.4,101.27,96.4,98.98,112116
11/11/2009 15:30:00,100.67,100.78,97.67,99.12,64117
11/12/2009 15:30:00,100.67,100.67,92.33,93.7,68863
11/13/2009 15:30:00,93.67,94.67,91.78,94.05,106091
11/16/2009 15:30:00,94.05,97.33,93,94,42754
11/17/2009 15:30:00,94.17,94.17,91.05,91.72,74351
11/18/2009 15:30:00,90.7,93.33,90.7,92.52,112816
11/19/2009 15:30:00,92.33,92.33,91.35,91.67,233937
11/20/2009 15:30:00,91.33,92.97,90.57,92.77,17823
11/23/2009 15:30:00,92,94.67,92,93.5,15703
11/24/2009 15:30:00,93.5,94.83,93,94.55,16302
11/25/2009 15:30:00,94.63,97.3,94.12,96.28,56134
11/26/2009 15:30:00,96.33,98.63,95,96.2,45309
11/27/2009 15:30:00,92.68,95.17,91.73,93.67,24321
11/30/2009 15:30:00,94.18,97,94.18,96.73,24264
12/1/2009 15:30:00,95.67,97.12,95.37,96.15,8528
12/2/2009 15:30:00,96.15,97.93,93.77,94.45,22918
12/3/2009 15:30:00,94.3,94.65,92.83,93.4,136899
12/4/2009 15:30:00,93.58,95,92.33,93.37,60409
12/7/2009 15:30:00,93.58,94,91.03,92.05,110806
12/8/2009 15:30:00,93.32,94,92.03,93.45,43133
12/9/2009 15:30:00,90.68,93.83,90.68,93.02,39673
12/10/2009 15:30:00,92.47,93.58,90.88,91.95,72638
12/11/2009 15:30:00,93.27,95,92,93.32,59013
12/14/2009 15:30:00,93.67,93.67,90.33,91.47,316613
12/15/2009 15:30:00,93.33,95.8,87.5,88.55,149772
12/16/2009 15:30:00,90.65,91.62,87.33,88.05,83202
12/17/2009 15:30:00,88,89.33,86.22,86.63,98330
12/18/2009 15:30:00,85.88,89.33,82.67,83.33,117089
12/21/2009 15:30:00,86.33,87.33,82.92,86.02,95043
12/22/2009 15:30:00,86,86.95,83.33,83.35,1035602
12/23/2009 15:30:00,85.13,86.33,83.37,85.25,47515
12/24/2009 15:30:00,86.53,87.67,83.83,86.88,28523
12/29/2009 15:30:00,85.75,88.3,84.98,87.03,17300
12/30/2009 15:30:00,88,89,87.03,88.3,116097
12/31/2009 15:30:00,88.3,90,87.62,87.93,25696
1/4/2010 15:30:00,99.43,99.43,89.48,90.35,97980
1/5/2010 15:30:00,90.67,92.88,90.15,90.48,53802
1/6/2010 15:30:00,92,92,86.02,88,62115
1/7/2010 15:30:00,88,88,86,87.3,52411
1/8/2010 15:30:00,88.18,89.93,87.02,89.43,53207
1/11/2010 15:30:00,90.67,92.67,88.67,89.03,62017
1/12/2010 15:30:00,89.03,89.98,88.67,89,22444
1/13/2010 15:30:00,89.13,89.6,87.35,89.03,46281
1/14/2010 15:30:00,91.3,91.3,88.33,89.62,43803
1/15/2010 15:30:00,89.67,90.07,88.67,89.07,15320
1/18/2010 15:30:00,88.33,90,87.17,88.02,27464
1/19/2010 15:30:00,90,90,87,87.22,49632
1/20/2010 15:30:00,87,88.55,86,86.22,73171
1/21/2010 15:30:00,85.5,87.3,85,85.92,18144
1/22/2010 15:30:00,84.67,85.33,81.35,83.48,69638
1/25/2010 15:30:00,84.17,88,80.67,82.33,170932
1/27/2010 15:30:00,80.03,84.15,80.03,81.68,155616
1/28/2010 15:30:00,83.33,83.67,78.73,79.23,33848
1/29/2010 15:30:00,80,80,75.87,78.27,57906
2/1/2010 15:30:00,79,80.97,78.33,79.35,34690
2/2/2010 15:30:00,82.33,82.33,78.63,79.18,38111
2/3/2010 15:30:00,81.33,81.33,78.67,79.67,59531
2/4/2010 15:30:00,79.33,81.32,79,80.32,43381
2/5/2010 15:30:00,79.33,83.67,78,82.95,87247
2/8/2010 15:30:00,84.15,87.63,82.67,83.53,54313
2/9/2010 15:30:00,83.7,85.3,83.42,84.58,26309
2/10/2010 15:30:00,85.65,87.5,84.1,86.33,39105
2/11/2010 15:30:00,87.57,87.57,84.43,85.7,14113
2/15/2010 15:30:00,85.7,88.7,82.68,85.08,2140206
2/16/2010 15:30:00,86.67,86.67,83.37,83.52,34777
2/17/2010 15:30:00,85.98,86,83.67,84.33,163888
2/18/2010 15:30:00,84.7,87.13,84.7,85.42,123109
2/19/2010 15:30:00,86.33,87.67,85.63,87.18,44148
2/22/2010 15:30:00,88.33,89.5,85.67,87.38,47909
2/23/2010 15:30:00,86.67,86.67,84.68,85.35,59763
2/24/2010 15:30:00,84,85.72,83.72,84.85,107916
2/25/2010 15:30:00,85.07,86.5,78.4,79.68,194692
2/26/2010 15:30:00,80.57,84.83,79.1,82.17,135848
3/2/2010 15:30:00,84.82,85.67,81.33,84.62,50690
3/3/2010 15:30:00,84.67,86.03,82.97,85.38,37698
3/4/2010 15:30:00,85.33,86.32,84.75,85.22,14721
3/5/2010 15:30:00,85.33,86.67,85.33,85.93,32822
3/8/2010 15:30:00,86.67,87.33,85.5,87.1,59579
3/9/2010 15:30:00,86.67,90,86.67,89.72,111206
3/10/2010 15:30:00,90.67,90.67,88.33,90.38,137030
3/11/2010 15:30:00,89.67,92.33,89.67,90.85,75049
3/12/2010 15:30:00,90.67,91.67,90,90.3,35706
3/15/2010 15:30:00,91.67,94.33,91.02,91.78,190471
3/16/2010 15:30:00,91.8,92.58,91.07,91.87,66756
3/17/2010 15:30:00,92,92.95,90,90.67,33787
3/18/2010 15:30:00,93.33,93.33,90.28,90.73,46175
3/19/2010 15:30:00,91.45,91.67,89.68,90.07,31117
3/22/2010 15:30:00,91.67,91.67,88.33,89.75,66484
3/23/2010 15:30:00,89.98,89.98,87.5,87.98,33487
3/25/2010 15:30:00,90.33,90.33,87.17,88.8,58422
3/26/2010 15:30:00,88.5,91.13,87.5,88.97,37641
3/29/2010 15:30:00,82.75,88.97,82.75,85.85,93648
3/30/2010 15:30:00,85.03,88.32,85.03,85.97,59849
3/31/2010 15:30:00,86.67,89.33,85.2,87.1,62029
4/1/2010 15:30:00,88.3,88.43,86.17,86.95,38517
4/5/2010 15:30:00,87,91.82,87,91.02,55400
4/6/2010 15:30:00,91.6,93.33,90.08,92.85,44441
4/7/2010 15:30:00,95.33,100.97,92.18,93.58,495484
4/8/2010 15:30:00,92.63,95,91.67,93.73,177931
4/9/2010 15:30:00,94.07,94.93,93.78,94.6,194616
4/12/2010 15:30:00,94.33,96.18,93.33,95.47,99450
4/13/2010 15:30:00,96,97.78,95,97.55,76710
4/15/2010 15:30:00,99.63,100.33,97.03,99.53,1333977
4/16/2010 15:30:00,100,113.27,100,103.93,1053069
4/19/2010 15:30:00,103.3,107.32,100.67,105.45,423787
4/20/2010 15:30:00,106.3,107.95,104,104.6,222113
4/21/2010 15:30:00,105.52,105.57,102.03,102.78,1127484
4/22/2010 15:30:00,103.67,103.67,101,102.27,41277
4/23/2010 15:30:00,102.38,103.67,101.67,102.25,43380
4/26/2010 15:30:00,103.42,104.9,97,98.22,490081
4/27/2010 15:30:00,99.33,101,97.33,98.25,115438
4/28/2010 15:30:00,97.38,97.83,95.05,96.53,63964
4/29/2010 15:30:00,97.02,97.83,95.72,96.47,40177
4/30/2010 15:30:00,97.37,98.33,96.33,96.68,53659
5/3/2010 15:30:00,96.68,98.27,95.67,96.47,68467
5/4/2010 15:30:00,97.17,97.63,91.5,93.55,178928
5/5/2010 15:30:00,92.7,103.67,91.02,102.58,818485
5/6/2010 15:30:00,103,106.93,102.3,105.02,616711
5/7/2010 15:30:00,103.27,103.27,97.65,101.63,133770
5/10/2010 15:30:00,101.67,103.17,98.67,99.63,64236
5/11/2010 15:30:00,99.63,102.88,99.57,101.62,98518
5/12/2010 15:30:00,102,104,98.03,99.48,94386
5/13/2010 15:30:00,101.67,115.65,101.67,112.95,1689091
5/14/2010 15:30:00,113.78,119.65,110.67,115.45,2383278
5/17/2010 15:30:00,113.33,115.33,110.07,112.53,589545
5/18/2010 15:30:00,113.23,115.9,113,113.97,171960
5/19/2010 15:30:00,113.67,113.67,110.17,111.18,118089
5/20/2010 15:30:00,114.67,114.67,107.67,109.3,165422
5/21/2010 15:30:00,108.32,108.67,103.68,106.55,76998
5/24/2010 15:30:00,115.63,124.27,102.08,104.43,354051
5/25/2010 15:30:00,104.33,112.67,103.23,109.77,757633
5/26/2010 15:30:00,110.67,112,100.53,103.05,488561
5/27/2010 15:30:00,104.57,108.33,103.37,107.98,220177
5/28/2010 15:30:00,109.67,110,103.73,106.03,510442
5/31/2010 15:30:00,106.67,108.33,105,108.32,390287
6/1/2010 15:30:00,106.02,109.17,105.67,108.53,875368
6/2/2010 15:30:00,109.47,111.67,107.33,108.67,2664262
6/3/2010 15:30:00,111,120,111,111.62,395352
6/4/2010 15:30:00,112.03,115.97,110.17,114.22,498457
6/7/2010 15:30:00,113.33,118.13,110,116.65,260878
6/8/2010 15:30:00,117.33,124.18,116.67,118.63,827551
6/9/2010 15:30:00,120.67,121.82,119.33,120.38,198614
6/10/2010 15:30:00,120.67,121.6,116.93,118.28,173732
6/11/2010 15:30:00,118.67,119.67,113.68,115.92,110375
6/14/2010 15:30:00,116.67,116.67,112.03,115.02,106717
6/15/2010 15:30:00,113.83,116.18,113.83,115.43,607268
6/16/2010 15:30:00,116.67,116.67,113.33,114.03,55374
6/17/2010 15:30:00,115.33,116,112.7,114.02,61621
6/18/2010 15:30:00,113.33,116.33,112.67,115.27,71996
6/21/2010 15:30:00,114,117.13,114,115.52,55961
6/22/2010 15:30:00,113.35,116.3,113,114.63,36064
6/23/2010 15:30:00,114.53,116.97,113.17,116.63,123805
6/24/2010 15:30:00,114.57,118.33,114.03,116.63,452085
6/25/2010 15:30:00,116.67,116.67,113.38,113.92,53008
6/28/2010 15:30:00,114.03,116.67,114.03,116.22,110175
6/29/2010 15:30:00,116.67,116.82,114,114.63,62374
6/30/2010 15:30:00,113.33,117,112,114.88,81813
7/1/2010 15:30:00,114.88,116.67,114.18,114.7,42868
7/2/2010 15:30:00,115.33,116.63,114.33,115,20659
7/5/2010 15:30:00,115.67,116.67,114.72,115.83,68838
7/6/2010 15:30:00,116.67,116.67,114.67,115.08,24432
7/7/2010 15:30:00,115,116.67,114.68,116.32,68621
7/8/2010 15:30:00,116.67,117.9,116.03,116.42,440364
7/9/2010 15:30:00,116.67,117.67,115.5,116.28,914538
7/12/2010 15:30:00,116.67,117.97,114.53,116.4,108389
7/13/2010 15:30:00,111.4,117.3,110.58,116.37,36942
7/14/2010 15:30:00,116.67,118.33,115.03,116.73,95333
7/15/2010 15:30:00,115,127.3,115,124.85,314204
7/16/2010 15:30:00,125.9,127.67,121.85,123.57,224338
7/19/2010 15:30:00,124.23,124.23,120.67,121.02,40173
7/20/2010 15:30:00,122.83,124.3,120.5,120.72,183972
7/21/2010 15:30:00,121,122.98,120.67,122.02,85336
7/22/2010 15:30:00,122.02,123.28,119.67,120.85,92155
7/23/2010 15:30:00,121.7,121.93,119.33,119.58,29793
7/26/2010 15:30:00,120.67,132.55,107.95,113.65,335917
7/27/2010 15:30:00,116.55,121.33,114.33,119.68,153399
7/28/2010 15:30:00,120,123.33,115.08,116.62,258339
7/29/2010 15:30:00,116.67,118,114.8,115.35,118698
7/30/2010 15:30:00,116,116,114,114.58,267470
8/2/2010 15:30:00,116.68,118,115.12,117.23,75322
8/3/2010 15:30:00,118.17,118.33,114.98,116.33,105252
8/4/2010 15:30:00,116.33,116.67,115,115.25,110461
8/5/2010 15:30:00,115.25,119.67,115.25,118.72,154122
8/6/2010 15:30:00,119,121.67,119,120.9,96513
8/9/2010 15:30:00,121.67,122.33,121,121.45,79264
8/10/2010 15:30:00,123.32,125,119,119.2,25918
8/11/2010 15:30:00,119.67,121.67,118.33,119.98,26564
8/12/2010 15:30:00,118,119.47,116.67,118.03,59048
8/13/2010 15:30:00,120,121.67,119.68,120.88,119125
8/16/2010 15:30:00,121.67,121.97,120.35,121.57,87701
8/17/2010 15:30:00,121.67,121.98,120,121.48,188486
8/18/2010 15:30:00,120.5,127.25,120.33,125.13,294483
8/19/2010 15:30:00,124,133.33,124,130.02,295389
8/20/2010 15:30:00,128.33,130.67,127,129.65,147123
8/23/2010 15:30:00,130.63,131.32,126.67,130.13,54746
8/24/2010 15:30:00,130.5,130.57,124.4,125.88,108340
8/25/2010 15:30:00,126,128.28,124.67,126.87,38127
8/26/2010 15:30:00,128.23,134.27,127,129.42,246764
8/27/2010 15:30:00,127.68,129.92,126.13,127.17,205815
8/30/2010 15:30:00,128.5,128.5,125.17,125.75,71474
8/31/2010 15:30:00,122.87,126.67,121.73,123.68,155063
9/1/2010 15:30:00,128.97,128.97,123.13,126.7,26985
9/2/2010 15:30:00,128.17,128.17,124.35,124.7,53859
9/3/2010 15:30:00,126.98,135.6,123.85,133.67,584946
9/6/2010 15:30:00,135,135.67,129.67,133.15,382633
9/7/2010 15:30:00,133.33,134.98,131.67,132.65,89300
9/8/2010 15:30:00,132.33,136.65,130.45,131.37,422147
9/9/2010 15:30:00,132.28,133.68,130.67,133.07,65059
9/13/2010 15:30:00,133.33,134.67,133,133.7,152131
9/14/2010 15:30:00,133.33,136.83,130.67,132.68,195445
9/15/2010 15:30:00,134.32,134.32,131,132.05,141848
9/16/2010 15:30:00,131,148.9,130.5,139.67,800532
9/17/2010 15:30:00,140.63,161.6,140,155.17,1088092
9/20/2010 15:30:00,155.67,155.67,143.73,145.02,456412
9/21/2010 15:30:00,146.67,148.73,138.83,139.55,395448
9/22/2010 15:30:00,139.83,141.68,134.33,136.35,323024
9/23/2010 15:30:00,137.33,138.62,134.13,135.2,197815
9/24/2010 15:30:00,135.33,138.63,134.05,137.5,198411
9/27/2010 15:30:00,133.88,138.87,133.33,134,169884
9/28/2010 15:30:00,134.5,135.25,130,132.07,291354
9/29/2010 15:30:00,133.13,138,132,136.52,281202
9/30/2010 15:30:00,137.33,137.35,133.05,135.3,116654
10/1/2010 15:30:00,135.42,138.33,135.37,136.92,78437
10/4/2010 15:30:00,137.02,138.33,132.33,133.3,337129
10/5/2010 15:30:00,132.83,135,131.75,133.17,102331
10/6/2010 15:30:00,136.67,138.33,133.25,134.93,109407
10/7/2010 15:30:00,135,136.67,134.02,135.45,172910
10/8/2010 15:30:00,136.67,137,132.35,132.85,47497
10/11/2010 15:30:00,133.67,134.67,132,132.53,43305
10/12/2010 15:30:00,133,135.53,128.67,130.83,243836
10/13/2010 15:30:00,131.5,132.92,128.4,129.83,345125
10/14/2010 15:30:00,130.58,146.6,130.58,133.82,1292650
10/15/2010 15:30:00,135.17,135.67,130.2,131.53,387988
10/18/2010 15:30:00,131.7,132.13,126.33,127.75,361901
10/19/2010 15:30:00,128,130.62,126.67,129.17,350736
10/20/2010 15:30:00,129,131,127.05,129.98,134130
10/21/2010 15:30:00,130,131.33,128.05,130.82,521481
10/22/2010 15:30:00,131.2,132,129.87,130.72,218186
10/25/2010 15:30:00,131.1,136.17,130.33,135.6,130030
10/26/2010 15:30:00,135.83,139.83,135.83,137.38,252479
10/27/2010 15:30:00,137,140.83,134.8,139.73,300303
10/28/2010 15:30:00,138.67,141.67,136.85,140.48,356735
10/29/2010 15:30:00,138.68,141.67,138.47,139.98,232495
11/1/2010 15:30:00,142,142.8,138.5,141.37,338074
11/2/2010 15:30:00,141.58,148.33,141.52,145.82,530694
11/3/2010 15:30:00,146.05,148.33,140.82,142.62,81930
11/4/2010 15:30:00,143.03,147.83,140.68,143.8,125629
11/5/2010 15:30:00,144,146.62,144,145.27,18556
11/8/2010 15:30:00,144.98,145.6,141.72,144.2,125864
11/9/2010 15:30:00,144,144,142.33,143.33,108428
11/10/2010 15:30:00,141.85,144.67,140.22,142.17,38469
11/11/2010 15:30:00,143.27,145.93,142.07,145.17,279178
11/12/2010 15:30:00,146.67,146.67,140.43,142.43,31190
11/15/2010 15:30:00,139.37,144.33,138.78,143.22,39076
11/16/2010 15:30:00,143.33,144.63,141.33,143.23,61918
11/18/2010 15:30:00,149.65,149.65,140.6,143.27,55971
11/19/2010 15:30:00,143.57,144.65,141.75,143.82,46252
11/22/2010 15:30:00,145,145,140.75,143,98187
11/23/2010 15:30:00,142.8,143,136.18,139.97,40575
11/24/2010 15:30:00,141.83,141.97,137.68,138.63,35969
11/25/2010 15:30:00,138.67,141.32,137.67,139.7,19965
11/26/2010 15:30:00,140,143.33,133.03,138.93,55312
11/29/2010 15:30:00,140.73,140.73,135.03,136.5,59137
11/30/2010 15:30:00,139.33,139.5,135.37,136.2,56470
12/1/2010 15:30:00,136,140.33,136,138.57,152474
12/2/2010 15:30:00,138.67,139.67,135.03,136.47,70638
12/3/2010 15:30:00,139.67,142.78,130,133.42,294554
12/6/2010 15:30:00,133.33,137.33,133.33,134.8,86924
12/7/2010 15:30:00,136,136.23,133.03,134.53,61775
12/8/2010 15:30:00,134.53,136.67,133,136.48,53585
12/9/2010 15:30:00,139.7,139.78,128.03,133.18,209306
12/10/2010 15:30:00,135,135,125.03,129.98,119597
12/13/2010 15:30:00,131.08,131.08,125.43,128.53,143417
12/14/2010 15:30:00,124.67,129.65,124.67,127.27,316797
12/15/2010 15:30:00,129,129.63,127,127.55,78978
12/16/2010 15:30:00,126.68,128.65,122.2,123.22,240600
12/20/2010 15:30:00,123.33,125,118.33,121.08,185111
12/21/2010 15:30:00,121.17,123,117.83,119.93,623614
12/22/2010 15:30:00,118.67,125,118.67,123.5,512141
12/23/2010 15:30:00,123.67,128.33,123.67,125.08,201496
12/24/2010 15:30:00,125.67,132.98,123.37,131.5,118173
12/27/2010 15:30:00,132,132.63,128.33,129.43,49281
12/28/2010 15:30:00,130.67,130.67,125.05,126.68,129369
12/29/2010 15:30:00,126.93,128,125.17,127.35,55691
12/30/2010 15:30:00,135,135,126.18,129.83,110328
12/31/2010 15:30:00,130.05,131.97,127.5,128.97,410113
